2024-04-19 11:14:11,978 INFO    StreamThr :27552 [internal.py:wandb_internal():86] W&B internal server running at pid: 27552, started at: 2024-04-19 11:14:11.978288
2024-04-19 11:14:12,436 INFO    SystemMonitor:27552 [interfaces.py:start():190] Started gpu monitoring
2024-04-19 11:14:12,446 INFO    SystemMonitor:27552 [interfaces.py:start():190] Started memory monitoring
2024-04-19 11:14:12,456 INFO    SystemMonitor:27552 [interfaces.py:start():190] Started network monitoring
2024-04-19 11:14:12,466 DEBUG   HandlerThread:27552 [system_info.py:probe():195] Probing system
2024-04-19 11:14:12,466 DEBUG   HandlerThread:27552 [system_info.py:_probe_git():180] Probing git
2024-04-19 11:14:12,556 DEBUG   HandlerThread:27552 [system_info.py:_probe_git():188] Probing git done
2024-04-19 11:14:12,556 DEBUG   HandlerThread:27552 [system_info.py:probe():240] Probing system done
2024-04-19 11:14:12,556 DEBUG   HandlerThread:27552 [system_monitor.py:probe():210] {'os': 'Windows-10-10.0.22631-SP0', 'python': '3.9.9', 'heartbeatAt': '2024-04-19T15:14:12.466693', 'startedAt': '2024-04-19T15:14:11.966789', 'docker': None, 'cuda': None, 'args': ('--dataset', 'VGGFace', '--model', 'inception_v3', '--batch_size', '256', '--lr', '0.1', '--optimizer', 'sgd'), 'state': 'running', 'program': 'C:\\Users\\marie\\Desktop\\Sanfour\\MFRS\\models\\models_train.py', 'codePath': 'models\\models_train.py', 'git': {'remote': 'https://github.com/BabaSanfour/MFRS.git', 'commit': 'e637c4f6aef437030500c2f41513aaee275c977f'}, 'email': None, 'root': 'C:/Users/marie/Desktop/Sanfour/MFRS', 'host': 'LAPTOP-CTGDVKVN', 'username': 'marie', 'executable': 'C:\\Program Files\\Python39\\python.exe', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3040.0, 'min': 0.0, 'max': 3801.0}, 'cpu_freq_per_core': [{'current': 3040.0, 'min': 0.0, 'max': 3801.0}], 'disk': {'total': 474.71581649780273, 'used': 360.0825653076172}, 'gpu': 'NVIDIA GeForce RTX 3050 6GB Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 3050 6GB Laptop GPU', 'memory_total': 6442450944}], 'memory': {'total': 15.189807891845703}}
2024-04-19 11:14:12,556 INFO    HandlerThread:27552 [system_monitor.py:probe():211] Finished collecting system info
2024-04-19 11:14:12,556 INFO    HandlerThread:27552 [system_monitor.py:probe():214] Publishing system info
2024-04-19 11:14:12,556 DEBUG   HandlerThread:27552 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2024-04-19 11:14:12,556 DEBUG   HandlerThread:27552 [system_info.py:_save_pip():67] Saving pip packages done
2024-04-19 11:14:12,556 INFO    HandlerThread:27552 [system_monitor.py:probe():216] Finished publishing system info
2024-04-19 11:14:12,566 DEBUG   SenderThread:27552 [sender.py:send():379] send: files
2024-04-19 11:14:12,566 INFO    SenderThread:27552 [sender.py:_save_file():1375] saving file wandb-metadata.json with policy now
2024-04-19 11:14:12,576 DEBUG   HandlerThread:27552 [handler.py:handle_request():144] handle_request: stop_status
2024-04-19 11:14:12,576 DEBUG   SenderThread:27552 [sender.py:send_request():406] send_request: stop_status
2024-04-19 11:14:12,707 DEBUG   SenderThread:27552 [sender.py:send():379] send: telemetry
2024-04-19 11:14:13,011 INFO    wandb-upload_0:27552 [upload_job.py:push():131] Uploaded file C:\Users\marie\AppData\Local\Temp\tmph0yyirlkwandb\b2wviopa-wandb-metadata.json
2024-04-19 11:14:13,328 INFO    Thread-16 :27552 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\marie\Desktop\Sanfour\MFRS\models\wandb\run-20240419_111411-upqzshjo\files\output.log
2024-04-19 11:14:13,328 INFO    Thread-16 :27552 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\marie\Desktop\Sanfour\MFRS\models\wandb\run-20240419_111411-upqzshjo\files\requirements.txt
2024-04-19 11:14:13,328 INFO    Thread-16 :27552 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\marie\Desktop\Sanfour\MFRS\models\wandb\run-20240419_111411-upqzshjo\files\wandb-summary.json
2024-04-19 11:14:13,328 INFO    Thread-16 :27552 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\marie\Desktop\Sanfour\MFRS\models\wandb\run-20240419_111411-upqzshjo\files\wandb-metadata.json
2024-04-19 11:14:15,341 INFO    Thread-16 :27552 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\marie\Desktop\Sanfour\MFRS\models\wandb\run-20240419_111411-upqzshjo\files\output.log
2024-04-19 11:14:17,016 DEBUG   HandlerThread:27552 [handler.py:handle_request():144] handle_request: status_report
2024-04-19 11:14:22,077 DEBUG   HandlerThread:27552 [handler.py:handle_request():144] handle_request: status_report
2024-04-19 11:14:27,568 DEBUG   HandlerThread:27552 [handler.py:handle_request():144] handle_request: status_report
2024-04-19 11:14:27,899 DEBUG   HandlerThread:27552 [handler.py:handle_request():144] handle_request: stop_status
2024-04-19 11:14:27,901 DEBUG   SenderThread:27552 [sender.py:send_request():406] send_request: stop_status
2024-04-19 11:14:33,196 DEBUG   HandlerThread:27552 [handler.py:handle_request():144] handle_request: status_report
2024-04-19 11:14:38,687 DEBUG   HandlerThread:27552 [handler.py:handle_request():144] handle_request: status_report
2024-04-19 11:14:42,618 DEBUG   HandlerThread:27552 [handler.py:handle_request():144] handle_request: stop_status
2024-04-19 11:14:42,648 DEBUG   SenderThread:27552 [sender.py:send_request():406] send_request: stop_status
2024-04-19 11:14:44,298 DEBUG   HandlerThread:27552 [handler.py:handle_request():144] handle_request: status_report
2024-04-19 11:14:45,358 INFO    Thread-16 :27552 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\marie\Desktop\Sanfour\MFRS\models\wandb\run-20240419_111411-upqzshjo\files\config.yaml
2024-04-19 11:14:50,097 DEBUG   HandlerThread:27552 [handler.py:handle_request():144] handle_request: status_report
2024-04-19 11:14:51,648 DEBUG   SenderThread:27552 [sender.py:send():379] send: exit
2024-04-19 11:14:51,652 INFO    SenderThread:27552 [sender.py:send_exit():584] handling exit code: 1
2024-04-19 11:14:51,654 INFO    SenderThread:27552 [sender.py:send_exit():586] handling runtime: 39
2024-04-19 11:14:51,666 INFO    SenderThread:27552 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2024-04-19 11:14:51,675 INFO    SenderThread:27552 [sender.py:send_exit():592] send defer
2024-04-19 11:14:51,675 DEBUG   HandlerThread:27552 [handler.py:handle_request():144] handle_request: defer
2024-04-19 11:14:51,675 INFO    HandlerThread:27552 [handler.py:handle_request_defer():170] handle defer: 0
2024-04-19 11:14:51,676 DEBUG   SenderThread:27552 [sender.py:send_request():406] send_request: defer
2024-04-19 11:14:51,676 INFO    SenderThread:27552 [sender.py:send_request_defer():608] handle sender defer: 0
2024-04-19 11:14:51,676 INFO    SenderThread:27552 [sender.py:transition_state():612] send defer: 1
2024-04-19 11:14:51,676 DEBUG   HandlerThread:27552 [handler.py:handle_request():144] handle_request: defer
2024-04-19 11:14:51,676 INFO    HandlerThread:27552 [handler.py:handle_request_defer():170] handle defer: 1
2024-04-19 11:14:51,676 DEBUG   SenderThread:27552 [sender.py:send_request():406] send_request: defer
2024-04-19 11:14:51,677 INFO    SenderThread:27552 [sender.py:send_request_defer():608] handle sender defer: 1
2024-04-19 11:14:51,677 INFO    SenderThread:27552 [sender.py:transition_state():612] send defer: 2
2024-04-19 11:14:51,677 DEBUG   HandlerThread:27552 [handler.py:handle_request():144] handle_request: defer
2024-04-19 11:14:51,677 INFO    HandlerThread:27552 [handler.py:handle_request_defer():170] handle defer: 2
2024-04-19 11:14:51,677 INFO    HandlerThread:27552 [system_monitor.py:finish():190] Stopping system monitor
2024-04-19 11:14:51,678 INFO    HandlerThread:27552 [interfaces.py:finish():202] Joined cpu monitor
2024-04-19 11:14:51,688 DEBUG   SystemMonitor:27552 [system_monitor.py:_start():159] Starting system metrics aggregation loop
2024-04-19 11:14:51,688 INFO    HandlerThread:27552 [interfaces.py:finish():202] Joined disk monitor
2024-04-19 11:14:51,689 DEBUG   SystemMonitor:27552 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2024-04-19 11:14:51,689 DEBUG   SystemMonitor:27552 [system_monitor.py:_start():170] Publishing last batch of metrics
2024-04-19 11:14:51,754 INFO    HandlerThread:27552 [interfaces.py:finish():202] Joined gpu monitor
2024-04-19 11:14:51,754 INFO    HandlerThread:27552 [interfaces.py:finish():202] Joined memory monitor
2024-04-19 11:14:51,758 INFO    HandlerThread:27552 [interfaces.py:finish():202] Joined network monitor
2024-04-19 11:14:51,758 DEBUG   SenderThread:27552 [sender.py:send_request():406] send_request: defer
2024-04-19 11:14:51,758 INFO    SenderThread:27552 [sender.py:send_request_defer():608] handle sender defer: 2
2024-04-19 11:14:51,758 INFO    SenderThread:27552 [sender.py:transition_state():612] send defer: 3
2024-04-19 11:14:51,758 DEBUG   SenderThread:27552 [sender.py:send():379] send: stats
2024-04-19 11:14:51,759 DEBUG   HandlerThread:27552 [handler.py:handle_request():144] handle_request: defer
2024-04-19 11:14:51,759 INFO    HandlerThread:27552 [handler.py:handle_request_defer():170] handle defer: 3
2024-04-19 11:14:51,759 DEBUG   SenderThread:27552 [sender.py:send_request():406] send_request: defer
2024-04-19 11:14:51,759 INFO    SenderThread:27552 [sender.py:send_request_defer():608] handle sender defer: 3
2024-04-19 11:14:51,759 INFO    SenderThread:27552 [sender.py:transition_state():612] send defer: 4
2024-04-19 11:14:51,759 DEBUG   HandlerThread:27552 [handler.py:handle_request():144] handle_request: defer
2024-04-19 11:14:51,759 INFO    HandlerThread:27552 [handler.py:handle_request_defer():170] handle defer: 4
2024-04-19 11:14:51,759 DEBUG   SenderThread:27552 [sender.py:send_request():406] send_request: defer
2024-04-19 11:14:51,759 INFO    SenderThread:27552 [sender.py:send_request_defer():608] handle sender defer: 4
2024-04-19 11:14:51,759 INFO    SenderThread:27552 [sender.py:transition_state():612] send defer: 5
2024-04-19 11:14:51,759 DEBUG   HandlerThread:27552 [handler.py:handle_request():144] handle_request: defer
2024-04-19 11:14:51,759 INFO    HandlerThread:27552 [handler.py:handle_request_defer():170] handle defer: 5
2024-04-19 11:14:51,759 DEBUG   SenderThread:27552 [sender.py:send():379] send: summary
2024-04-19 11:14:51,759 INFO    SenderThread:27552 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2024-04-19 11:14:51,759 DEBUG   SenderThread:27552 [sender.py:send_request():406] send_request: defer
2024-04-19 11:14:51,759 INFO    SenderThread:27552 [sender.py:send_request_defer():608] handle sender defer: 5
2024-04-19 11:14:51,759 INFO    SenderThread:27552 [sender.py:transition_state():612] send defer: 6
2024-04-19 11:14:51,759 DEBUG   HandlerThread:27552 [handler.py:handle_request():144] handle_request: defer
2024-04-19 11:14:51,759 INFO    HandlerThread:27552 [handler.py:handle_request_defer():170] handle defer: 6
2024-04-19 11:14:51,759 DEBUG   SenderThread:27552 [sender.py:send_request():406] send_request: defer
2024-04-19 11:14:51,759 INFO    SenderThread:27552 [sender.py:send_request_defer():608] handle sender defer: 6
2024-04-19 11:14:51,759 INFO    SenderThread:27552 [sender.py:transition_state():612] send defer: 7
2024-04-19 11:14:51,759 DEBUG   HandlerThread:27552 [handler.py:handle_request():144] handle_request: status_report
2024-04-19 11:14:51,759 DEBUG   HandlerThread:27552 [handler.py:handle_request():144] handle_request: defer
2024-04-19 11:14:51,759 INFO    HandlerThread:27552 [handler.py:handle_request_defer():170] handle defer: 7
2024-04-19 11:14:51,759 DEBUG   SenderThread:27552 [sender.py:send_request():406] send_request: defer
2024-04-19 11:14:51,759 INFO    SenderThread:27552 [sender.py:send_request_defer():608] handle sender defer: 7
2024-04-19 11:14:52,100 INFO    Thread-16 :27552 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\marie\Desktop\Sanfour\MFRS\models\wandb\run-20240419_111411-upqzshjo\files\wandb-summary.json
2024-04-19 11:14:52,761 DEBUG   HandlerThread:27552 [handler.py:handle_request():144] handle_request: poll_exit
2024-04-19 11:14:53,048 INFO    SenderThread:27552 [sender.py:transition_state():612] send defer: 8
2024-04-19 11:14:53,048 DEBUG   SenderThread:27552 [sender.py:send_request():406] send_request: poll_exit
2024-04-19 11:14:53,048 DEBUG   HandlerThread:27552 [handler.py:handle_request():144] handle_request: defer
2024-04-19 11:14:53,048 INFO    HandlerThread:27552 [handler.py:handle_request_defer():170] handle defer: 8
2024-04-19 11:14:53,048 DEBUG   SenderThread:27552 [sender.py:send_request():406] send_request: defer
2024-04-19 11:14:53,048 INFO    SenderThread:27552 [sender.py:send_request_defer():608] handle sender defer: 8
2024-04-19 11:14:53,053 INFO    SenderThread:27552 [job_builder.py:build():281] Attempting to build job artifact
2024-04-19 11:14:53,058 INFO    SenderThread:27552 [job_builder.py:_get_source_type():400] is repo sourced job
2024-04-19 11:14:53,103 INFO    Thread-16 :27552 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\marie\Desktop\Sanfour\MFRS\models\wandb\run-20240419_111411-upqzshjo\files\output.log
2024-04-19 11:14:53,109 INFO    SenderThread:27552 [job_builder.py:build():374] adding wandb-job metadata file
2024-04-19 11:14:53,134 INFO    SenderThread:27552 [sender.py:transition_state():612] send defer: 9
2024-04-19 11:14:53,134 DEBUG   HandlerThread:27552 [handler.py:handle_request():144] handle_request: defer
2024-04-19 11:14:53,134 DEBUG   SenderThread:27552 [sender.py:send():379] send: artifact
2024-04-19 11:14:53,134 INFO    HandlerThread:27552 [handler.py:handle_request_defer():170] handle defer: 9
2024-04-19 11:14:53,578 INFO    SenderThread:27552 [sender.py:send_artifact():1475] sent artifact job-https___github.com_BabaSanfour_MFRS.git_models_models_train.py - {'id': 'QXJ0aWZhY3Q6Nzk4MDc1OTM1', 'digest': 'bc18fe5ebf429598881f60fbcf4719f0', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'job-https___github.com_BabaSanfour_MFRS.git_models_models_train.py', 'alias': 'latest'}, {'artifactCollectionName': 'job-https___github.com_BabaSanfour_MFRS.git_models_models_train.py', 'alias': 'v2'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE2MjI4OTA0OA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6Nzk4MDc1OTM1', 'versionIndex': 2}}, 'version': 'v2'}
2024-04-19 11:14:53,578 DEBUG   SenderThread:27552 [sender.py:send_request():406] send_request: defer
2024-04-19 11:14:53,578 INFO    SenderThread:27552 [sender.py:send_request_defer():608] handle sender defer: 9
2024-04-19 11:14:53,578 INFO    SenderThread:27552 [dir_watcher.py:finish():358] shutting down directory watcher
2024-04-19 11:14:53,765 DEBUG   HandlerThread:27552 [handler.py:handle_request():144] handle_request: poll_exit
2024-04-19 11:14:54,119 INFO    SenderThread:27552 [dir_watcher.py:finish():388] scan: C:\Users\marie\Desktop\Sanfour\MFRS\models\wandb\run-20240419_111411-upqzshjo\files
2024-04-19 11:14:54,119 INFO    SenderThread:27552 [dir_watcher.py:finish():402] scan save: C:\Users\marie\Desktop\Sanfour\MFRS\models\wandb\run-20240419_111411-upqzshjo\files\config.yaml config.yaml
2024-04-19 11:14:54,119 INFO    SenderThread:27552 [dir_watcher.py:finish():402] scan save: C:\Users\marie\Desktop\Sanfour\MFRS\models\wandb\run-20240419_111411-upqzshjo\files\output.log output.log
2024-04-19 11:14:54,119 INFO    SenderThread:27552 [dir_watcher.py:finish():402] scan save: C:\Users\marie\Desktop\Sanfour\MFRS\models\wandb\run-20240419_111411-upqzshjo\files\requirements.txt requirements.txt
2024-04-19 11:14:54,126 INFO    SenderThread:27552 [dir_watcher.py:finish():402] scan save: C:\Users\marie\Desktop\Sanfour\MFRS\models\wandb\run-20240419_111411-upqzshjo\files\wandb-metadata.json wandb-metadata.json
2024-04-19 11:14:54,126 INFO    SenderThread:27552 [dir_watcher.py:finish():402] scan save: C:\Users\marie\Desktop\Sanfour\MFRS\models\wandb\run-20240419_111411-upqzshjo\files\wandb-summary.json wandb-summary.json
2024-04-19 11:14:54,129 INFO    SenderThread:27552 [sender.py:transition_state():612] send defer: 10
2024-04-19 11:14:54,129 DEBUG   SenderThread:27552 [sender.py:send_request():406] send_request: poll_exit
2024-04-19 11:14:54,129 DEBUG   HandlerThread:27552 [handler.py:handle_request():144] handle_request: defer
2024-04-19 11:14:54,130 INFO    HandlerThread:27552 [handler.py:handle_request_defer():170] handle defer: 10
2024-04-19 11:14:54,130 DEBUG   SenderThread:27552 [sender.py:send_request():406] send_request: defer
2024-04-19 11:14:54,130 INFO    SenderThread:27552 [sender.py:send_request_defer():608] handle sender defer: 10
2024-04-19 11:14:54,130 INFO    SenderThread:27552 [file_pusher.py:finish():159] shutting down file pusher
2024-04-19 11:14:54,404 INFO    wandb-upload_1:27552 [upload_job.py:push():131] Uploaded file C:\Users\marie\Desktop\Sanfour\MFRS\models\wandb\run-20240419_111411-upqzshjo\files\output.log
2024-04-19 11:14:54,480 INFO    wandb-upload_2:27552 [upload_job.py:push():131] Uploaded file C:\Users\marie\Desktop\Sanfour\MFRS\models\wandb\run-20240419_111411-upqzshjo\files\requirements.txt
2024-04-19 11:14:54,494 INFO    wandb-upload_3:27552 [upload_job.py:push():131] Uploaded file C:\Users\marie\Desktop\Sanfour\MFRS\models\wandb\run-20240419_111411-upqzshjo\files\wandb-summary.json
2024-04-19 11:14:54,554 INFO    wandb-upload_0:27552 [upload_job.py:push():131] Uploaded file C:\Users\marie\Desktop\Sanfour\MFRS\models\wandb\run-20240419_111411-upqzshjo\files\config.yaml
2024-04-19 11:14:54,765 INFO    Thread-15 :27552 [sender.py:transition_state():612] send defer: 11
2024-04-19 11:14:54,765 DEBUG   HandlerThread:27552 [handler.py:handle_request():144] handle_request: poll_exit
2024-04-19 11:14:54,765 DEBUG   HandlerThread:27552 [handler.py:handle_request():144] handle_request: defer
2024-04-19 11:14:54,765 INFO    HandlerThread:27552 [handler.py:handle_request_defer():170] handle defer: 11
2024-04-19 11:14:54,765 DEBUG   SenderThread:27552 [sender.py:send_request():406] send_request: poll_exit
2024-04-19 11:14:54,765 DEBUG   SenderThread:27552 [sender.py:send_request():406] send_request: defer
2024-04-19 11:14:54,765 INFO    SenderThread:27552 [sender.py:send_request_defer():608] handle sender defer: 11
2024-04-19 11:14:54,765 INFO    SenderThread:27552 [file_pusher.py:join():164] waiting for file pusher
2024-04-19 11:14:54,765 INFO    SenderThread:27552 [sender.py:transition_state():612] send defer: 12
2024-04-19 11:14:54,765 DEBUG   HandlerThread:27552 [handler.py:handle_request():144] handle_request: defer
2024-04-19 11:14:54,765 INFO    HandlerThread:27552 [handler.py:handle_request_defer():170] handle defer: 12
2024-04-19 11:14:54,765 DEBUG   SenderThread:27552 [sender.py:send_request():406] send_request: defer
2024-04-19 11:14:54,765 INFO    SenderThread:27552 [sender.py:send_request_defer():608] handle sender defer: 12
2024-04-19 11:14:54,765 INFO    SenderThread:27552 [file_stream.py:finish():593] file stream finish called
2024-04-19 11:14:54,939 INFO    SenderThread:27552 [file_stream.py:finish():597] file stream finish is done
2024-04-19 11:14:54,939 INFO    SenderThread:27552 [sender.py:transition_state():612] send defer: 13
2024-04-19 11:14:54,939 DEBUG   HandlerThread:27552 [handler.py:handle_request():144] handle_request: defer
2024-04-19 11:14:54,939 INFO    HandlerThread:27552 [handler.py:handle_request_defer():170] handle defer: 13
2024-04-19 11:14:54,939 DEBUG   SenderThread:27552 [sender.py:send_request():406] send_request: defer
2024-04-19 11:14:54,939 INFO    SenderThread:27552 [sender.py:send_request_defer():608] handle sender defer: 13
2024-04-19 11:14:54,939 INFO    SenderThread:27552 [sender.py:transition_state():612] send defer: 14
2024-04-19 11:14:54,939 DEBUG   HandlerThread:27552 [handler.py:handle_request():144] handle_request: defer
2024-04-19 11:14:54,939 INFO    HandlerThread:27552 [handler.py:handle_request_defer():170] handle defer: 14
2024-04-19 11:14:54,944 DEBUG   SenderThread:27552 [sender.py:send():379] send: final
2024-04-19 11:14:54,944 DEBUG   SenderThread:27552 [sender.py:send():379] send: footer
2024-04-19 11:14:54,944 DEBUG   SenderThread:27552 [sender.py:send_request():406] send_request: defer
2024-04-19 11:14:54,944 INFO    SenderThread:27552 [sender.py:send_request_defer():608] handle sender defer: 14
2024-04-19 11:14:54,944 DEBUG   HandlerThread:27552 [handler.py:handle_request():144] handle_request: poll_exit
2024-04-19 11:14:54,945 DEBUG   HandlerThread:27552 [handler.py:handle_request():144] handle_request: poll_exit
2024-04-19 11:14:54,945 DEBUG   HandlerThread:27552 [handler.py:handle_request():144] handle_request: server_info
2024-04-19 11:14:54,945 DEBUG   SenderThread:27552 [sender.py:send_request():406] send_request: poll_exit
2024-04-19 11:14:54,945 DEBUG   HandlerThread:27552 [handler.py:handle_request():144] handle_request: get_summary
2024-04-19 11:14:54,945 DEBUG   SenderThread:27552 [sender.py:send_request():406] send_request: poll_exit
2024-04-19 11:14:54,945 DEBUG   HandlerThread:27552 [handler.py:handle_request():144] handle_request: sampled_history
2024-04-19 11:14:54,945 DEBUG   SenderThread:27552 [sender.py:send_request():406] send_request: server_info
2024-04-19 11:14:54,945 DEBUG   HandlerThread:27552 [handler.py:handle_request():144] handle_request: job_info
2024-04-19 11:14:55,001 DEBUG   SenderThread:27552 [sender.py:send_request():406] send_request: job_info
2024-04-19 11:14:55,001 INFO    MainThread:27552 [wandb_run.py:_footer_history_summary_info():3481] rendering history
2024-04-19 11:14:55,001 INFO    MainThread:27552 [wandb_run.py:_footer_history_summary_info():3513] rendering summary
2024-04-19 11:14:55,001 INFO    MainThread:27552 [wandb_run.py:_footer_sync_info():3440] logging synced files
2024-04-19 11:14:55,003 DEBUG   HandlerThread:27552 [handler.py:handle_request():144] handle_request: shutdown
2024-04-19 11:14:55,003 INFO    HandlerThread:27552 [handler.py:finish():861] shutting down handler
2024-04-19 11:14:55,947 INFO    WriterThread:27552 [datastore.py:close():294] close: C:\Users\marie\Desktop\Sanfour\MFRS\models\wandb\run-20240419_111411-upqzshjo\run-upqzshjo.wandb
2024-04-19 11:14:56,007 INFO    SenderThread:27552 [sender.py:finish():1552] shutting down sender
2024-04-19 11:14:56,007 INFO    SenderThread:27552 [file_pusher.py:finish():159] shutting down file pusher
2024-04-19 11:14:56,007 INFO    SenderThread:27552 [file_pusher.py:join():164] waiting for file pusher
